TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
GBPUSD,13.05.2019 22:00:00.000 GMT+0100,1.29552,1.29703,1.2903,1.29035,123647.8288,13.05.2019 22:00:00.000 GMT+0100,1.29588,1.29713,1.29043,1.29059,121511.8505
GBPUSD,14.05.2019 22:00:00.000 GMT+0100,1.29032,1.29229,1.2826,1.28413,130871.7404,14.05.2019 22:00:00.000 GMT+0100,1.29059,1.29235,1.2827,1.28454,123922.7718
GBPUSD,15.05.2019 22:00:00.000 GMT+0100,1.28401,1.28515,1.27878,1.27936,108517.4493,15.05.2019 22:00:00.000 GMT+0100,1.28454,1.28535,1.27879,1.28002,110123.2094
GBPUSD,16.05.2019 22:00:00.000 GMT+0100,1.27922,1.27976,1.27118,1.2715,132267.309,16.05.2019 22:00:00.000 GMT+0100,1.28034,1.28043,1.27152,1.27199,130655.1808
GBPUSD,17.05.2019 22:00:00.000 GMT+0100,1.2715,1.2715,1.2715,1.2715,0,17.05.2019 22:00:00.000 GMT+0100,1.27199,1.27199,1.27199,1.27199,0
GBPUSD,18.05.2019 22:00:00.000 GMT+0100,1.2715,1.2715,1.2715,1.2715,0,18.05.2019 22:00:00.000 GMT+0100,1.27199,1.27199,1.27199,1.27199,0
GBPUSD,19.05.2019 22:00:00.000 GMT+0100,1.27331,1.27571,1.27144,1.27225,101445.6105,19.05.2019 22:00:00.000 GMT+0100,1.27416,1.27578,1.27149,1.27243,95958.5591
GBPUSD,20.05.2019 22:00:00.000 GMT+0100,1.27216,1.28137,1.26849,1.27045,141993.651,20.05.2019 22:00:00.000 GMT+0100,1.27243,1.28144,1.26856,1.27068,143441.2584
GBPUSD,21.05.2019 22:00:00.000 GMT+0100,1.27046,1.27193,1.26239,1.26598,139368.0095,21.05.2019 22:00:00.000 GMT+0100,1.27072,1.272,1.26246,1.26634,133049.1888
GBPUSD,22.05.2019 22:00:00.000 GMT+0100,1.266,1.26836,1.26049,1.26555,154331.9901,22.05.2019 22:00:00.000 GMT+0100,1.26634,1.26844,1.26056,1.26582,150284.9787
GBPUSD,23.05.2019 22:00:00.000 GMT+0100,1.26555,1.27323,1.26471,1.27111,140983.4397,23.05.2019 22:00:00.000 GMT+0100,1.26585,1.27332,1.26478,1.27148,137508.5594
GBPUSD,24.05.2019 22:00:00.000 GMT+0100,1.27111,1.27111,1.27111,1.27111,0,24.05.2019 22:00:00.000 GMT+0100,1.27148,1.27148,1.27148,1.27148,0
GBPUSD,25.05.2019 22:00:00.000 GMT+0100,1.27111,1.27111,1.27111,1.27111,0,25.05.2019 22:00:00.000 GMT+0100,1.27148,1.27148,1.27148,1.27148,0
GBPUSD,26.05.2019 22:00:00.000 GMT+0100,1.27257,1.27476,1.2667,1.26776,124600.1809,26.05.2019 22:00:00.000 GMT+0100,1.27317,1.27485,1.26677,1.26825,133259.328
GBPUSD,27.05.2019 22:00:00.000 GMT+0100,1.26777,1.2702,1.265,1.26525,146832.2397,27.05.2019 22:00:00.000 GMT+0100,1.26825,1.27025,1.26514,1.26541,146360.9387
GBPUSD,28.05.2019 22:00:00.000 GMT+0100,1.26525,1.2671,1.26115,1.26255,138385.5486,28.05.2019 22:00:00.000 GMT+0100,1.26543,1.2672,1.26119,1.2629,138664.411
GBPUSD,29.05.2019 22:00:00.000 GMT+0100,1.26254,1.26401,1.25803,1.26051,115094.0307,29.05.2019 22:00:00.000 GMT+0100,1.26291,1.26409,1.25811,1.26105,111489.9007
GBPUSD,30.05.2019 22:00:00.000 GMT+0100,1.26051,1.26443,1.2559,1.26291,149137.42,30.05.2019 22:00:00.000 GMT+0100,1.26115,1.26451,1.25595,1.26344,150843.9101
GBPUSD,31.05.2019 22:00:00.000 GMT+0100,1.26291,1.26291,1.26291,1.26291,0,31.05.2019 22:00:00.000 GMT+0100,1.26344,1.26344,1.26344,1.26344,0
GBPUSD,01.06.2019 22:00:00.000 GMT+0100,1.26291,1.26291,1.26291,1.26291,0,01.06.2019 22:00:00.000 GMT+0100,1.26344,1.26344,1.26344,1.26344,0
GBPUSD,02.06.2019 22:00:00.000 GMT+0100,1.26277,1.26738,1.26102,1.2663,146315.6491,02.06.2019 22:00:00.000 GMT+0100,1.26351,1.26747,1.26108,1.2665,139399.1994
GBPUSD,03.06.2019 22:00:00.000 GMT+0100,1.2663,1.27142,1.26418,1.26954,157454.4906,03.06.2019 22:00:00.000 GMT+0100,1.26651,1.27148,1.26427,1.27008,156792.0203
GBPUSD,04.06.2019 22:00:00.000 GMT+0100,1.26952,1.27436,1.26801,1.26833,157350.6396,04.06.2019 22:00:00.000 GMT+0100,1.27014,1.27443,1.26812,1.2686,153384.8892
GBPUSD,05.06.2019 22:00:00.000 GMT+0100,1.26832,1.27419,1.26685,1.26907,163486.3308,05.06.2019 22:00:00.000 GMT+0100,1.2686,1.27426,1.26694,1.26988,190404.6773
GBPUSD,06.06.2019 22:00:00.000 GMT+0100,1.26894,1.27627,1.26878,1.27354,150634.9705,06.06.2019 22:00:00.000 GMT+0100,1.27007,1.27634,1.26892,1.274,150723.4608
GBPUSD,07.06.2019 22:00:00.000 GMT+0100,1.27354,1.27354,1.27354,1.27354,0,07.06.2019 22:00:00.000 GMT+0100,1.274,1.274,1.274,1.274,0
GBPUSD,08.06.2019 22:00:00.000 GMT+0100,1.27354,1.27354,1.27354,1.27354,0,08.06.2019 22:00:00.000 GMT+0100,1.274,1.274,1.274,1.274,0
GBPUSD,09.06.2019 22:00:00.000 GMT+0100,1.27197,1.27357,1.26527,1.26829,133299.0014,09.06.2019 22:00:00.000 GMT+0100,1.27584,1.27606,1.26535,1.26855,130385.07
GBPUSD,10.06.2019 22:00:00.000 GMT+0100,1.26826,1.27319,1.26699,1.27196,173413.7396,10.06.2019 22:00:00.000 GMT+0100,1.26855,1.27328,1.26705,1.27296,176731.5606
GBPUSD,11.06.2019 22:00:00.000 GMT+0100,1.27194,1.27583,1.26811,1.26871,172059.2002,11.06.2019 22:00:00.000 GMT+0100,1.27296,1.27592,1.26821,1.26901,172475.2493
GBPUSD,12.06.2019 22:00:00.000 GMT+0100,1.26871,1.27077,1.26618,1.26726,156019.7985,12.06.2019 22:00:00.000 GMT+0100,1.26898,1.27086,1.26628,1.26761,154662.6802
GBPUSD,13.06.2019 22:00:00.000 GMT+0100,1.26724,1.26818,1.25796,1.25891,179575.381,13.06.2019 22:00:00.000 GMT+0100,1.26763,1.26828,1.25803,1.25915,177952.7222
GBPUSD,14.06.2019 22:00:00.000 GMT+0100,1.25891,1.25891,1.25891,1.25891,0,14.06.2019 22:00:00.000 GMT+0100,1.25915,1.25915,1.25915,1.25915,0
GBPUSD,15.06.2019 22:00:00.000 GMT+0100,1.25891,1.25891,1.25891,1.25891,0,15.06.2019 22:00:00.000 GMT+0100,1.25915,1.25915,1.25915,1.25915,0
GBPUSD,16.06.2019 22:00:00.000 GMT+0100,1.25784,1.26054,1.25318,1.25325,122383.4607,16.06.2019 22:00:00.000 GMT+0100,1.25855,1.26108,1.25328,1.25363,123382.6906
GBPUSD,17.06.2019 22:00:00.000 GMT+0100,1.25321,1.25643,1.25058,1.25564,191715.9195,17.06.2019 22:00:00.000 GMT+0100,1.25365,1.25653,1.25067,1.25595,191013.0683
GBPUSD,18.06.2019 22:00:00.000 GMT+0100,1.25552,1.26733,1.25423,1.26374,170295.7064,18.06.2019 22:00:00.000 GMT+0100,1.25598,1.26747,1.25432,1.26422,167509.6692
GBPUSD,19.06.2019 22:00:00.000 GMT+0100,1.26365,1.27264,1.26318,1.27002,207179.5106,19.06.2019 22:00:00.000 GMT+0100,1.26422,1.27281,1.26375,1.27074,199299.1385
GBPUSD,20.06.2019 22:00:00.000 GMT+0100,1.26955,1.27462,1.26421,1.27403,210361.82,20.06.2019 22:00:00.000 GMT+0100,1.27075,1.27495,1.26428,1.27494,210476.182
GBPUSD,21.06.2019 22:00:00.000 GMT+0100,1.27403,1.27403,1.27403,1.27403,0,21.06.2019 22:00:00.000 GMT+0100,1.27494,1.27494,1.27494,1.27494,0
GBPUSD,22.06.2019 22:00:00.000 GMT+0100,1.27403,1.27403,1.27403,1.27403,0,22.06.2019 22:00:00.000 GMT+0100,1.27494,1.27494,1.27494,1.27494,0
GBPUSD,23.06.2019 22:00:00.000 GMT+0100,1.2729,1.27665,1.27077,1.2738,137091.9196,23.06.2019 22:00:00.000 GMT+0100,1.27325,1.27673,1.27086,1.27414,138256.3318
GBPUSD,24.06.2019 22:00:00.000 GMT+0100,1.27379,1.27836,1.26715,1.26861,163920.7295,24.06.2019 22:00:00.000 GMT+0100,1.27451,1.27842,1.26724,1.26895,165390.5283
GBPUSD,25.06.2019 22:00:00.000 GMT+0100,1.26861,1.27071,1.26622,1.26854,209119.7404,25.06.2019 22:00:00.000 GMT+0100,1.26914,1.27079,1.26631,1.26951,201682.2706
GBPUSD,26.06.2019 22:00:00.000 GMT+0100,1.26855,1.27247,1.26612,1.26693,182156.1394,26.06.2019 22:00:00.000 GMT+0100,1.26951,1.27252,1.26623,1.26731,187363.1307
GBPUSD,27.06.2019 22:00:00.000 GMT+0100,1.26692,1.27345,1.26596,1.26916,165981.4697,27.06.2019 22:00:00.000 GMT+0100,1.26786,1.27353,1.26656,1.27022,162498.6195
GBPUSD,28.06.2019 22:00:00.000 GMT+0100,1.26916,1.26916,1.26916,1.26916,0,28.06.2019 22:00:00.000 GMT+0100,1.27022,1.27022,1.27022,1.27022,0
GBPUSD,29.06.2019 22:00:00.000 GMT+0100,1.26916,1.26916,1.26916,1.26916,0,29.06.2019 22:00:00.000 GMT+0100,1.27022,1.27022,1.27022,1.27022,0
GBPUSD,30.06.2019 22:00:00.000 GMT+0100,1.26968,1.27053,1.26316,1.26386,155036.8223,30.06.2019 22:00:00.000 GMT+0100,1.27064,1.27064,1.26325,1.26405,153489.591
GBPUSD,01.07.2019 22:00:00.000 GMT+0100,1.26378,1.26477,1.25837,1.25922,142146.7199,01.07.2019 22:00:00.000 GMT+0100,1.26405,1.26512,1.25847,1.25952,141283.5403
GBPUSD,02.07.2019 22:00:00.000 GMT+0100,1.25922,1.26,1.2557,1.25711,133555.4504,02.07.2019 22:00:00.000 GMT+0100,1.25948,1.2601,1.25576,1.25752,133782.8703
GBPUSD,03.07.2019 22:00:00.000 GMT+0100,1.25724,1.25911,1.25623,1.25759,100856.8297,03.07.2019 22:00:00.000 GMT+0100,1.25806,1.25916,1.2569,1.25823,102935.9308
GBPUSD,04.07.2019 22:00:00.000 GMT+0100,1.25759,1.25873,1.24808,1.25209,149272.7005,04.07.2019 22:00:00.000 GMT+0100,1.25822,1.25892,1.24818,1.25338,147158.9402
GBPUSD,05.07.2019 22:00:00.000 GMT+0100,1.25209,1.25209,1.25209,1.25209,0,05.07.2019 22:00:00.000 GMT+0100,1.25338,1.25338,1.25338,1.25338,0
GBPUSD,06.07.2019 22:00:00.000 GMT+0100,1.25209,1.25209,1.25209,1.25209,0,06.07.2019 22:00:00.000 GMT+0100,1.25338,1.25338,1.25338,1.25338,0
GBPUSD,07.07.2019 22:00:00.000 GMT+0100,1.25251,1.25396,1.24996,1.25103,108853.9001,07.07.2019 22:00:00.000 GMT+0100,1.25305,1.25404,1.25003,1.25193,111218.2097
GBPUSD,08.07.2019 22:00:00.000 GMT+0100,1.25103,1.25222,1.24393,1.24584,127105.0109,08.07.2019 22:00:00.000 GMT+0100,1.25194,1.25241,1.24399,1.2469,125376.2506
GBPUSD,09.07.2019 22:00:00.000 GMT+0100,1.24579,1.25206,1.24435,1.25014,158648.0398,09.07.2019 22:00:00.000 GMT+0100,1.2469,1.25215,1.24443,1.25047,157287.39
GBPUSD,10.07.2019 22:00:00.000 GMT+0100,1.24963,1.25713,1.24928,1.25198,163866.189,10.07.2019 22:00:00.000 GMT+0100,1.25047,1.25719,1.25034,1.25271,165940.6103
GBPUSD,11.07.2019 22:00:00.000 GMT+0100,1.25198,1.25786,1.25145,1.25705,153532.7117,11.07.2019 22:00:00.000 GMT+0100,1.25275,1.25806,1.25208,1.25805,157466.9187
GBPUSD,12.07.2019 22:00:00.000 GMT+0100,1.25705,1.25705,1.25705,1.25705,0,12.07.2019 22:00:00.000 GMT+0100,1.25805,1.25805,1.25805,1.25805,0
GBPUSD,13.07.2019 22:00:00.000 GMT+0100,1.25705,1.25705,1.25705,1.25705,0,13.07.2019 22:00:00.000 GMT+0100,1.25805,1.25805,1.25805,1.25805,0
GBPUSD,14.07.2019 22:00:00.000 GMT+0100,1.25515,1.25781,1.25099,1.25146,103250.4798,14.07.2019 22:00:00.000 GMT+0100,1.2579,1.25805,1.25106,1.2518,101111.3704
GBPUSD,15.07.2019 22:00:00.000 GMT+0100,1.25161,1.252,1.23959,1.24056,156809.9999,15.07.2019 22:00:00.000 GMT+0100,1.2518,1.25215,1.23968,1.24092,154842.439
GBPUSD,16.07.2019 22:00:00.000 GMT+0100,1.24043,1.24562,1.23816,1.24307,138130.4689,16.07.2019 22:00:00.000 GMT+0100,1.24092,1.24571,1.23824,1.24338,137990.2293
GBPUSD,17.07.2019 22:00:00.000 GMT+0100,1.24305,1.25581,1.24261,1.2543,152968.9789,17.07.2019 22:00:00.000 GMT+0100,1.24338,1.25591,1.24287,1.25509,156601.3109
GBPUSD,18.07.2019 22:00:00.000 GMT+0100,1.25423,1.25561,1.24757,1.24972,115901.0403,18.07.2019 22:00:00.000 GMT+0100,1.25509,1.25585,1.24766,1.25117,117223.5099
GBPUSD,19.07.2019 22:00:00.000 GMT+0100,1.24972,1.24972,1.24972,1.24972,0,19.07.2019 22:00:00.000 GMT+0100,1.25117,1.25117,1.25117,1.25117,0
GBPUSD,20.07.2019 22:00:00.000 GMT+0100,1.24972,1.24972,1.24972,1.24972,0,20.07.2019 22:00:00.000 GMT+0100,1.25117,1.25117,1.25117,1.25117,0
GBPUSD,21.07.2019 22:00:00.000 GMT+0100,1.24746,1.25193,1.24551,1.24741,102434.7195,21.07.2019 22:00:00.000 GMT+0100,1.25064,1.25238,1.24562,1.24797,100780.6301
GBPUSD,22.07.2019 22:00:00.000 GMT+0100,1.24741,1.24815,1.24174,1.24381,122966.9305,22.07.2019 22:00:00.000 GMT+0100,1.24795,1.24828,1.24183,1.24408,123519.9
GBPUSD,23.07.2019 22:00:00.000 GMT+0100,1.24378,1.2522,1.24263,1.24842,123335.08,23.07.2019 22:00:00.000 GMT+0100,1.24408,1.2523,1.24272,1.2485,124204.6296
GBPUSD,24.07.2019 22:00:00.000 GMT+0100,1.2483,1.25174,1.24365,1.24505,166709.0597,24.07.2019 22:00:00.000 GMT+0100,1.2485,1.25188,1.24377,1.24583,163155.9715
GBPUSD,25.07.2019 22:00:00.000 GMT+0100,1.24494,1.24591,1.23757,1.23805,125356.0195,25.07.2019 22:00:00.000 GMT+0100,1.24575,1.24621,1.23767,1.23844,127529.4781
GBPUSD,26.07.2019 22:00:00.000 GMT+0100,1.23805,1.23805,1.23805,1.23805,0,26.07.2019 22:00:00.000 GMT+0100,1.23844,1.23844,1.23844,1.23844,0
GBPUSD,27.07.2019 22:00:00.000 GMT+0100,1.23805,1.23805,1.23805,1.23805,0,27.07.2019 22:00:00.000 GMT+0100,1.23844,1.23844,1.23844,1.23844,0
GBPUSD,28.07.2019 22:00:00.000 GMT+0100,1.23737,1.23828,1.2212,1.22158,138139.2603,28.07.2019 22:00:00.000 GMT+0100,1.23774,1.23859,1.22129,1.222,139279.3801
GBPUSD,29.07.2019 22:00:00.000 GMT+0100,1.22163,1.22254,1.21185,1.21498,176126.1396,29.07.2019 22:00:00.000 GMT+0100,1.222,1.22268,1.21199,1.21551,219033.1799
GBPUSD,30.07.2019 22:00:00.000 GMT+0100,1.21498,1.22491,1.21334,1.21573,223200.9924,30.07.2019 22:00:00.000 GMT+0100,1.21555,1.22502,1.21344,1.21644,227809.0304
GBPUSD,31.07.2019 22:00:00.000 GMT+0100,1.21513,1.21713,1.20791,1.21312,244146.6685,31.07.2019 22:00:00.000 GMT+0100,1.21644,1.2172,1.20798,1.21343,242820.5005
GBPUSD,01.08.2019 22:00:00.000 GMT+0100,1.21306,1.21692,1.20898,1.21572,253282.731,01.08.2019 22:00:00.000 GMT+0100,1.21354,1.21702,1.20911,1.21696,261376.1412
GBPUSD,02.08.2019 22:00:00.000 GMT+0100,1.21572,1.21572,1.21572,1.21572,0,02.08.2019 22:00:00.000 GMT+0100,1.21696,1.21696,1.21696,1.21696,0
GBPUSD,03.08.2019 22:00:00.000 GMT+0100,1.21572,1.21572,1.21572,1.21572,0,03.08.2019 22:00:00.000 GMT+0100,1.21696,1.21696,1.21696,1.21696,0
GBPUSD,04.08.2019 22:00:00.000 GMT+0100,1.21579,1.21882,1.21013,1.21425,219576.8481,04.08.2019 22:00:00.000 GMT+0100,1.21611,1.21889,1.21024,1.21451,219369.1809
GBPUSD,05.08.2019 22:00:00.000 GMT+0100,1.21398,1.22093,1.21353,1.21657,210358.5196,05.08.2019 22:00:00.000 GMT+0100,1.21451,1.22102,1.21364,1.21702,218315.2909
GBPUSD,06.08.2019 22:00:00.000 GMT+0100,1.21657,1.21906,1.21207,1.21407,221135.4325,06.08.2019 22:00:00.000 GMT+0100,1.21702,1.21916,1.21218,1.21472,220388.3302
GBPUSD,07.08.2019 22:00:00.000 GMT+0100,1.21356,1.21825,1.20949,1.21333,172026.8706,07.08.2019 22:00:00.000 GMT+0100,1.21475,1.21831,1.20956,1.21374,173500.0102
GBPUSD,08.08.2019 22:00:00.000 GMT+0100,1.21256,1.21475,1.20214,1.20214,164453.7201,08.08.2019 22:00:00.000 GMT+0100,1.21374,1.21544,1.2025,1.20356,165734.4394
GBPUSD,09.08.2019 22:00:00.000 GMT+0100,1.20214,1.20214,1.20214,1.20214,0,09.08.2019 22:00:00.000 GMT+0100,1.20356,1.20356,1.20356,1.20356,0
GBPUSD,10.08.2019 22:00:00.000 GMT+0100,1.20214,1.20214,1.20214,1.20214,0,10.08.2019 22:00:00.000 GMT+0100,1.20356,1.20356,1.20356,1.20356,0
GBPUSD,11.08.2019 22:00:00.000 GMT+0100,1.20448,1.21063,1.20148,1.20747,215281.3076,11.08.2019 22:00:00.000 GMT+0100,1.20567,1.21069,1.20157,1.20779,202088.359
GBPUSD,12.08.2019 22:00:00.000 GMT+0100,1.20749,1.20975,1.20416,1.20584,220304.4309,12.08.2019 22:00:00.000 GMT+0100,1.20779,1.20984,1.20424,1.20628,258384.8606
GBPUSD,13.08.2019 22:00:00.000 GMT+0100,1.20585,1.21006,1.20444,1.20515,218855.9087,13.08.2019 22:00:00.000 GMT+0100,1.2063,1.21012,1.20457,1.20598,227233.8691
GBPUSD,14.08.2019 22:00:00.000 GMT+0100,1.20521,1.21503,1.20502,1.20753,232043.8308,14.08.2019 22:00:00.000 GMT+0100,1.20598,1.21515,1.20516,1.20897,218453.3585
GBPUSD,15.08.2019 22:00:00.000 GMT+0100,1.20743,1.21753,1.20743,1.21425,178102.63,15.08.2019 22:00:00.000 GMT+0100,1.20883,1.2176,1.20787,1.21499,178563.8913
GBPUSD,16.08.2019 22:00:00.000 GMT+0100,1.21425,1.21425,1.21425,1.21425,0,16.08.2019 22:00:00.000 GMT+0100,1.21499,1.21499,1.21499,1.21499,0
GBPUSD,17.08.2019 22:00:00.000 GMT+0100,1.21425,1.21425,1.21425,1.21425,0,17.08.2019 22:00:00.000 GMT+0100,1.21499,1.21499,1.21499,1.21499,0
GBPUSD,18.08.2019 22:00:00.000 GMT+0100,1.21533,1.21725,1.21044,1.21236,146597.9491,18.08.2019 22:00:00.000 GMT+0100,1.21647,1.21743,1.21053,1.21285,145083.8197
GBPUSD,19.08.2019 22:00:00.000 GMT+0100,1.21233,1.21796,1.20639,1.21648,167235.5798,19.08.2019 22:00:00.000 GMT+0100,1.21285,1.21806,1.20651,1.21741,167681.9693
GBPUSD,20.08.2019 22:00:00.000 GMT+0100,1.21648,1.21748,1.2112,1.21215,147820.6205,20.08.2019 22:00:00.000 GMT+0100,1.21741,1.21811,1.21126,1.21272,150745.9393
GBPUSD,21.08.2019 22:00:00.000 GMT+0100,1.21215,1.2273,1.21081,1.22456,189595.681,21.08.2019 22:00:00.000 GMT+0100,1.21272,1.22737,1.2109,1.2256,194523.3422
GBPUSD,22.08.2019 22:00:00.000 GMT+0100,1.22456,1.22935,1.21941,1.22824,210608.5116,22.08.2019 22:00:00.000 GMT+0100,1.22561,1.22992,1.21948,1.22968,212143.3687
GBPUSD,23.08.2019 22:00:00.000 GMT+0100,1.22824,1.22824,1.22824,1.22824,0,23.08.2019 22:00:00.000 GMT+0100,1.22968,1.22968,1.22968,1.22968,0
GBPUSD,24.08.2019 22:00:00.000 GMT+0100,1.22824,1.22824,1.22824,1.22824,0,24.08.2019 22:00:00.000 GMT+0100,1.22968,1.22968,1.22968,1.22968,0
GBPUSD,25.08.2019 22:00:00.000 GMT+0100,1.22649,1.22856,1.22075,1.22163,234552.8313,25.08.2019 22:00:00.000 GMT+0100,1.22692,1.22873,1.22081,1.22205,235915.329
GBPUSD,26.08.2019 22:00:00.000 GMT+0100,1.22157,1.23097,1.22085,1.2285,179574.1582,26.08.2019 22:00:00.000 GMT+0100,1.22205,1.23103,1.22095,1.22943,184875.4993
GBPUSD,27.08.2019 22:00:00.000 GMT+0100,1.2285,1.22898,1.21556,1.22104,211334.7417,27.08.2019 22:00:00.000 GMT+0100,1.22952,1.22952,1.21564,1.222,208479.3876
GBPUSD,28.08.2019 22:00:00.000 GMT+0100,1.22073,1.22321,1.21719,1.21784,181646.2495,28.08.2019 22:00:00.000 GMT+0100,1.22189,1.22331,1.2173,1.21842,183475.8108
GBPUSD,29.08.2019 22:00:00.000 GMT+0100,1.21784,1.22255,1.21389,1.21573,178571.4287,29.08.2019 22:00:00.000 GMT+0100,1.21843,1.22265,1.214,1.21679,174655.6201
GBPUSD,30.08.2019 22:00:00.000 GMT+0100,1.21573,1.21573,1.21573,1.21573,0,30.08.2019 22:00:00.000 GMT+0100,1.21679,1.21679,1.21679,1.21679,0
GBPUSD,31.08.2019 22:00:00.000 GMT+0100,1.21573,1.21573,1.21573,1.21573,0,31.08.2019 22:00:00.000 GMT+0100,1.21679,1.21679,1.21679,1.21679,0
GBPUSD,01.09.2019 22:00:00.000 GMT+0100,1.21472,1.21743,1.20355,1.20643,167365.7487,01.09.2019 22:00:00.000 GMT+0100,1.21577,1.21753,1.20366,1.20717,160938.1194
GBPUSD,02.09.2019 22:00:00.000 GMT+0100,1.20643,1.21052,1.19581,1.20798,217530.0123,02.09.2019 22:00:00.000 GMT+0100,1.20699,1.21063,1.1959,1.20881,217196.6113
GBPUSD,03.09.2019 22:00:00.000 GMT+0100,1.20894,1.22571,1.20787,1.22518,196726.2991,03.09.2019 22:00:00.000 GMT+0100,1.2104,1.22585,1.20846,1.22553,197075.053
GBPUSD,04.09.2019 22:00:00.000 GMT+0100,1.22498,1.23537,1.22097,1.23311,206372.601,04.09.2019 22:00:00.000 GMT+0100,1.22553,1.23545,1.2211,1.23442,214394.6494
GBPUSD,05.09.2019 22:00:00.000 GMT+0100,1.23263,1.23431,1.22791,1.228,180090.3501,05.09.2019 22:00:00.000 GMT+0100,1.23402,1.23443,1.22801,1.22927,179792.9188
GBPUSD,06.09.2019 22:00:00.000 GMT+0100,1.228,1.228,1.228,1.228,0,06.09.2019 22:00:00.000 GMT+0100,1.22927,1.22927,1.22927,1.22927,0
GBPUSD,07.09.2019 22:00:00.000 GMT+0100,1.228,1.228,1.228,1.228,0,07.09.2019 22:00:00.000 GMT+0100,1.22927,1.22927,1.22927,1.22927,0
GBPUSD,08.09.2019 22:00:00.000 GMT+0100,1.22703,1.23853,1.2233,1.23419,161427.5805,08.09.2019 22:00:00.000 GMT+0100,1.2274,1.23861,1.22338,1.23485,160231.2702
GBPUSD,09.09.2019 22:00:00.000 GMT+0100,1.23423,1.23792,1.23066,1.23516,154983.0099,09.09.2019 22:00:00.000 GMT+0100,1.23487,1.23804,1.23075,1.23553,147538.7212
GBPUSD,10.09.2019 22:00:00.000 GMT+0100,1.23497,1.23706,1.23121,1.23264,142854.8819,10.09.2019 22:00:00.000 GMT+0100,1.23553,1.23715,1.23131,1.2332,143813.2194
GBPUSD,11.09.2019 22:00:00.000 GMT+0100,1.23261,1.23663,1.2283,1.23299,199790.8721,11.09.2019 22:00:00.000 GMT+0100,1.2332,1.23675,1.22842,1.23385,194822.4011
GBPUSD,12.09.2019 22:00:00.000 GMT+0100,1.23299,1.25056,1.23267,1.24974,170980.9717,12.09.2019 22:00:00.000 GMT+0100,1.23385,1.25078,1.2328,1.25059,162023.0703
GBPUSD,13.09.2019 22:00:00.000 GMT+0100,1.24974,1.24974,1.24974,1.24974,0,13.09.2019 22:00:00.000 GMT+0100,1.25059,1.25059,1.25059,1.25059,0
GBPUSD,14.09.2019 22:00:00.000 GMT+0100,1.24974,1.24974,1.24974,1.24974,0,14.09.2019 22:00:00.000 GMT+0100,1.25059,1.25059,1.25059,1.25059,0
GBPUSD,15.09.2019 22:00:00.000 GMT+0100,1.24741,1.25037,1.23988,1.24237,142565.5897,15.09.2019 22:00:00.000 GMT+0100,1.24824,1.2516,1.24,1.24297,142844.9518
GBPUSD,16.09.2019 22:00:00.000 GMT+0100,1.24241,1.25271,1.23921,1.24967,147413.998,16.09.2019 22:00:00.000 GMT+0100,1.24297,1.2528,1.2393,1.25024,145245.1812
GBPUSD,17.09.2019 22:00:00.000 GMT+0100,1.24968,1.2512,1.24388,1.24676,148330.0721,17.09.2019 22:00:00.000 GMT+0100,1.25024,1.25129,1.24398,1.24739,147878.7912
GBPUSD,18.09.2019 22:00:00.000 GMT+0100,1.24676,1.256,1.24379,1.25207,172690.7019,18.09.2019 22:00:00.000 GMT+0100,1.24774,1.2561,1.24387,1.25262,173833.4988
GBPUSD,19.09.2019 22:00:00.000 GMT+0100,1.25206,1.25821,1.24592,1.24751,210331.0109,19.09.2019 22:00:00.000 GMT+0100,1.25277,1.25828,1.246,1.24857,192732.2802
GBPUSD,20.09.2019 22:00:00.000 GMT+0100,1.24751,1.24751,1.24751,1.24751,0,20.09.2019 22:00:00.000 GMT+0100,1.24857,1.24857,1.24857,1.24857,0
GBPUSD,21.09.2019 22:00:00.000 GMT+0100,1.24751,1.24751,1.24751,1.24751,0,21.09.2019 22:00:00.000 GMT+0100,1.24857,1.24857,1.24857,1.24857,0
GBPUSD,22.09.2019 22:00:00.000 GMT+0100,1.24657,1.24903,1.24126,1.24257,165485.5406,22.09.2019 22:00:00.000 GMT+0100,1.24695,1.24912,1.24132,1.24358,166695.0595
GBPUSD,23.09.2019 22:00:00.000 GMT+0100,1.24257,1.25028,1.24139,1.24921,173744.7209,23.09.2019 22:00:00.000 GMT+0100,1.24359,1.25035,1.24149,1.24953,173854.6202
GBPUSD,24.09.2019 22:00:00.000 GMT+0100,1.24908,1.24947,1.23445,1.23451,183513.3587,24.09.2019 22:00:00.000 GMT+0100,1.2498,1.25028,1.2348,1.23586,175680.1612
GBPUSD,25.09.2019 22:00:00.000 GMT+0100,1.2345,1.23801,1.23023,1.23174,165198.1216,25.09.2019 22:00:00.000 GMT+0100,1.23586,1.23811,1.23032,1.23267,163783.3307
GBPUSD,26.09.2019 22:00:00.000 GMT+0100,1.23175,1.23362,1.22707,1.22851,156431.648,26.09.2019 22:00:00.000 GMT+0100,1.23267,1.23382,1.22714,1.22939,157114.9001
GBPUSD,27.09.2019 22:00:00.000 GMT+0100,1.22851,1.22851,1.22851,1.22851,0,27.09.2019 22:00:00.000 GMT+0100,1.22939,1.22939,1.22939,1.22939,0
